date,time,lat,lon,ele,sog,cog
2023-07-04,12:19:00.000,50.2215904,-3.6738378,0,1.08,81.46
2023-07-04,12:19:05.000,50.2216002,-3.6737503,0,1.09,79.17
2023-07-04,12:19:10.000,50.2216122,-3.6736715,0,1.12,77.33
2023-07-04,12:19:15.000,50.2216241,-3.6735918,0,1.13,78.11
2023-07-04,12:19:20.000,50.2216291,-3.6735043,0,1.15,89.55
2023-07-04,12:19:25.000,50.2216258,-3.6734111,0,1.18,96.25
2023-07-04,12:19:30.000,50.2216243,-3.6733190,0,1.20,90.03
2023-07-04,12:19:35.000,50.2216245,-3.6732288,0,1.22,89.51
2023-07-04,12:19:40.000,50.2216253,-3.6731445,0,1.24,88.96
2023-07-04,12:19:45.000,50.2216207,-3.6730562,0,1.26,99.91
2023-07-04,12:19:50.000,50.2216089,-3.6729607,0,1.29,102.61
2023-07-04,12:19:55.000,50.2215962,-3.6728702,0,1.30,102.79
2023-07-04,12:20:00.000,50.2215864,-3.6727761,0,1.30,97.28
2023-07-04,12:20:05.000,50.2215777,-3.6726866,0,1.30,101.35
2023-07-04,12:20:10.000,50.2215661,-3.6725995,0,1.31,103.92
2023-07-04,12:20:15.000,50.2215563,-3.6725141,0,1.32,98.71
2023-07-04,12:20:20.000,50.2215514,-3.6724238,0,1.32,91.98
2023-07-04,12:20:25.000,50.2215466,-3.6723313,0,1.32,96.80
2023-07-04,12:20:30.000,50.2215324,-3.6722512,0,1.32,116.45
2023-07-04,12:20:35.000,50.2215123,-3.6721763,0,1.31,109.56
2023-07-04,12:20:40.000,50.2214945,-3.6720946,0,1.31,107.83
2023-07-04,12:20:45.000,50.2214794,-3.6720011,0,1.31,103.00
2023-07-04,12:20:50.000,50.2214614,-3.6719130,0,1.31,106.42
2023-07-04,12:20:55.000,50.2214451,-3.6718281,0,1.30,109.78
2023-07-04,12:21:00.000,50.2214232,-3.6717443,0,1.28,114.98
2023-07-04,12:21:05.000,50.2214013,-3.6716645,0,1.26,112.30
2023-07-04,12:21:10.000,50.2213809,-3.6715861,0,1.25,112.92
2023-07-04,12:21:15.000,50.2213523,-3.6715089,0,1.25,123.34
2023-07-04,12:21:20.000,50.2213206,-3.6714303,0,1.28,123.87
2023-07-04,12:21:25.000,50.2212908,-3.6713544,0,0.00,121.49
2023-07-04,12:22:01.000,50.2212669,-3.6713050,0,0.00,121.55
2023-07-04,12:23:14.000,50.2212442,-3.6712392,0,0.00,129.91
2023-07-04,12:23:38.000,50.2212273,-3.6712073,0,0.00,126.61
2023-07-04,12:23:43.000,50.2212120,-3.6711599,0,0.60,114.61
2023-07-04,12:23:48.000,50.2211978,-3.6711107,0,0.00,114.28
2023-07-04,12:24:12.000,50.2211877,-3.6710437,0,0.91,106.33
2023-07-04,12:24:17.000,50.2211705,-3.6709781,0,0.91,114.93
2023-07-04,12:24:22.000,50.2211541,-3.6709153,0,0.90,109.76
2023-07-04,12:24:27.000,50.2211381,-3.6708556,0,0.88,114.79
2023-07-04,12:24:32.000,50.2211258,-3.6707957,0,0.88,105.18
2023-07-04,12:24:37.000,50.2211155,-3.6707289,0,0.89,109.41
2023-07-04,12:24:42.000,50.2210953,-3.6706697,0,0.89,121.18
2023-07-04,12:24:47.000,50.2210725,-3.6706243,0,0.89,129.80
2023-07-04,12:24:57.000,50.2210485,-3.6705724,0,0.89,114.51
2023-07-04,12:25:02.000,50.2210351,-3.6705236,0,0.87,111.80
2023-07-04,12:25:07.000,50.2210264,-3.6704661,0,0.89,99.91
2023-07-04,12:26:59.000,50.2210258,-3.6703982,0,0.54,87.81
2023-07-04,12:27:04.000,50.2210270,-3.6703336,0,1.09,88.26
2023-07-04,12:27:09.000,50.2210278,-3.6702417,0,1.04,92.49
2023-07-04,12:27:14.000,50.2210239,-3.6701681,0,1.04,97.18
2023-07-04,12:27:19.000,50.2210222,-3.6700967,0,1.03,91.07
2023-07-04,12:27:24.000,50.2210198,-3.6700132,0,1.02,94.75
2023-07-04,12:27:29.000,50.2210131,-3.6699283,0,1.04,96.37
2023-07-04,12:27:40.000,50.2210066,-3.6698393,0,1.05,96.49
2023-07-04,12:27:45.000,50.2210021,-3.6697552,0,1.07,96.57
2023-07-04,12:27:50.000,50.2209914,-3.6696657,0,1.08,101.68
2023-07-04,12:27:55.000,50.2209845,-3.6695930,0,1.09,96.64
2023-07-04,12:28:00.000,50.2209789,-3.6695075,0,1.09,94.52
2023-07-04,12:28:05.000,50.2209729,-3.6694203,0,1.11,98.67
2023-07-04,12:28:10.000,50.2209673,-3.6693336,0,1.14,92.08
2023-07-04,12:28:15.000,50.2209699,-3.6692450,0,1.14,86.55
2023-07-04,12:28:20.000,50.2209638,-3.6691516,0,1.14,101.53
2023-07-04,12:28:25.000,50.2209502,-3.6690572,0,1.15,102.86
2023-07-04,12:28:30.000,50.2209395,-3.6689634,0,1.17,99.80
2023-07-04,12:28:35.000,50.2209279,-3.6688731,0,1.19,103.60
2023-07-04,12:28:40.000,50.2209133,-3.6687814,0,1.20,102.80
2023-07-04,12:28:45.000,50.2209009,-3.6686872,0,1.22,102.16
2023-07-04,12:28:50.000,50.2208921,-3.6685955,0,1.23,94.45
2023-07-04,12:28:55.000,50.2208857,-3.6685068,0,1.24,99.95
2023-07-04,12:29:00.000,50.2208834,-3.6684186,0,1.23,86.26
2023-07-04,12:29:05.000,50.2208906,-3.6683333,0,1.22,81.24
2023-07-04,12:29:10.000,50.2209017,-3.6682449,0,1.21,78.80
2023-07-04,12:29:15.000,50.2209119,-3.6681746,0,1.17,76.06
2023-07-04,12:29:20.000,50.2209299,-3.6681182,0,1.11,62.85
2023-07-04,12:29:25.000,50.2209486,-3.6680554,0,1.05,66.82
2023-07-04,12:29:30.000,50.2209750,-3.6679908,0,1.04,48.23
2023-07-04,12:29:35.000,50.2210144,-3.6679349,0,1.06,39.99
2023-07-04,12:29:40.000,50.2210561,-3.6678903,0,1.07,33.50
2023-07-04,12:29:45.000,50.2210946,-3.6678473,0,1.06,38.47
2023-07-04,12:29:50.000,50.2211300,-3.6677923,0,1.05,52.79
2023-07-04,12:29:55.000,50.2211598,-3.6677211,0,1.06,59.17
2023-07-04,12:30:00.000,50.2211893,-3.6676488,0,1.07,57.23
2023-07-04,12:30:05.000,50.2212133,-3.6675812,0,1.09,65.82
2023-07-04,12:30:10.000,50.2212281,-3.6675030,0,1.09,74.87
2023-07-04,12:30:15.000,50.2212487,-3.6674204,0,1.11,66.44
2023-07-04,12:30:20.000,50.2212695,-3.6673351,0,1.13,73.56
2023-07-04,12:30:25.000,50.2212878,-3.6672467,0,1.16,71.71
2023-07-04,12:30:30.000,50.2213039,-3.6671548,0,1.17,78.36
2023-07-04,12:30:35.000,50.2213142,-3.6670644,0,1.19,81.27
2023-07-04,12:30:40.000,50.2213224,-3.6669738,0,1.21,84.08
2023-07-04,12:30:45.000,50.2213254,-3.6668931,0,1.22,87.65
2023-07-04,12:30:50.000,50.2213356,-3.6668042,0,1.21,76.66
2023-07-04,12:30:55.000,50.2213573,-3.6667204,0,1.21,64.37
2023-07-04,12:31:00.000,50.2213731,-3.6666320,0,1.22,81.79
2023-07-04,12:31:05.000,50.2213728,-3.6665422,0,1.24,96.97
2023-07-04,12:31:10.000,50.2213594,-3.6664507,0,1.26,102.72
2023-07-04,12:31:15.000,50.2213533,-3.6663570,0,1.29,93.30
2023-07-04,12:31:20.000,50.2213485,-3.6662691,0,1.31,99.21
2023-07-04,12:31:25.000,50.2213424,-3.6661839,0,1.32,95.09
2023-07-04,12:31:30.000,50.2213320,-3.6661020,0,1.33,108.14
2023-07-04,12:31:35.000,50.2213111,-3.6660359,0,1.31,124.03
2023-07-04,12:31:40.000,50.2212756,-3.6659767,0,1.29,139.79
2023-07-04,12:31:45.000,50.2212343,-3.6659245,0,1.31,141.91
2023-07-04,12:31:50.000,50.2211965,-3.6658688,0,1.34,135.86
2023-07-04,12:31:55.000,50.2211588,-3.6658108,0,1.34,134.71
2023-07-04,12:32:00.000,50.2211268,-3.6657506,0,1.34,125.53
2023-07-04,12:32:05.000,50.2210932,-3.6656820,0,1.33,130.37
2023-07-04,12:32:10.000,50.2210563,-3.6656207,0,1.33,140.15
2023-07-04,12:32:15.000,50.2210179,-3.6655700,0,1.33,136.23
2023-07-04,12:32:20.000,50.2210005,-3.6654894,0,1.32,93.51
2023-07-04,12:32:25.000,50.2210018,-3.6653977,0,1.31,88.56
2023-07-04,12:32:30.000,50.2209958,-3.6653099,0,1.29,101.77
2023-07-04,12:32:35.000,50.2209850,-3.6652157,0,1.29,99.78
2023-07-04,12:32:40.000,50.2209755,-3.6651198,0,1.29,98.28
2023-07-04,12:32:45.000,50.2209662,-3.6650257,0,1.30,100.23
2023-07-04,12:32:50.000,50.2209490,-3.6649431,0,1.30,114.32
2023-07-04,12:32:55.000,50.2209260,-3.6648561,0,1.29,111.14
2023-07-04,12:33:00.000,50.2209118,-3.6647730,0,1.28,106.24
2023-07-04,12:33:05.000,50.2208899,-3.6646865,0,1.28,115.61
2023-07-04,12:33:10.000,50.2208570,-3.6646088,0,1.28,124.47
2023-07-04,12:33:15.000,50.2208293,-3.6645305,0,1.28,115.76
2023-07-04,12:33:20.000,50.2208095,-3.6644539,0,1.28,108.31
2023-07-04,12:33:25.000,50.2207912,-3.6643682,0,1.27,110.67
2023-07-04,12:33:30.000,50.2207737,-3.6642770,0,1.27,100.68
2023-07-04,12:33:35.000,50.2207686,-3.6641836,0,1.27,91.95
2023-07-04,12:33:40.000,50.2207698,-3.6641019,0,0.00,90.51
2023-07-04,12:33:54.000,50.2207637,-3.6640484,0,1.28,90.51
2023-07-04,12:33:59.000,50.2207690,-3.6639497,0,1.31,84.15
2023-07-04,12:34:04.000,50.2207781,-3.6638352,0,1.26,84.30
2023-07-04,12:34:09.000,50.2207815,-3.6637391,0,1.27,90.51
2023-07-04,12:34:14.000,50.2207787,-3.6636430,0,1.27,91.36
2023-07-04,12:34:19.000,50.2207737,-3.6635416,0,1.26,97.61
2023-07-04,12:34:24.000,50.2207654,-3.6634401,0,1.26,97.79
2023-07-04,12:34:29.000,50.2207546,-3.6633421,0,1.26,102.19
2023-07-04,12:34:34.000,50.2207381,-3.6632512,0,1.25,107.13
2023-07-04,12:34:39.000,50.2207203,-3.6631678,0,1.24,110.62
2023-07-04,12:34:44.000,50.2207019,-3.6631070,0,1.23,98.22
2023-07-04,12:34:49.000,50.2207262,-3.6630858,0,1.21,5.36
2023-07-04,12:34:54.000,50.2207827,-3.6630868,0,1.19,2.05
2023-07-04,12:34:59.000,50.2208388,-3.6630872,0,1.17,359.82
2023-07-04,12:35:04.000,50.2208741,-3.6630660,0,1.15,49.70
2023-07-04,12:35:09.000,50.2208837,-3.6630172,0,1.12,84.15
2023-07-04,12:35:14.000,50.2208854,-3.6629762,0,1.11,83.86
2023-07-04,12:35:19.000,50.2208967,-3.6629320,0,1.06,61.74
2023-07-04,12:35:24.000,50.2209253,-3.6628730,0,1.04,45.58
2023-07-04,12:35:29.000,50.2209641,-3.6627992,0,1.05,54.18
2023-07-04,12:35:34.000,50.2210029,-3.6627208,0,1.11,52.22
2023-07-04,12:35:39.000,50.2210405,-3.6626451,0,1.16,53.72
2023-07-04,12:35:44.000,50.2210700,-3.6625644,0,1.17,64.34
2023-07-04,12:35:49.000,50.2210991,-3.6624961,0,1.17,50.74
2023-07-04,12:35:54.000,50.2211319,-3.6624428,0,1.14,46.63
2023-07-04,12:35:59.000,50.2211610,-3.6623864,0,1.10,54.81
2023-07-04,12:36:04.000,50.2211778,-3.6623290,0,1.05,75.00
2023-07-04,12:36:09.000,50.2211967,-3.6622706,0,1.01,57.06
2023-07-04,12:36:14.000,50.2212091,-3.6621900,0,0.99,92.75
2023-07-04,12:36:19.000,50.2212023,-3.6620929,0,1.01,99.08
2023-07-04,12:36:24.000,50.2211898,-3.6620037,0,1.08,101.88
2023-07-04,12:40:48.000,50.2211746,-3.6619057,0,0.00,111.79
2023-07-04,12:40:53.000,50.2211657,-3.6618448,0,1.11,98.78
2023-07-04,12:40:58.000,50.2211634,-3.6617577,0,1.02,91.56
2023-07-04,12:41:03.000,50.2211631,-3.6616786,0,1.02,90.50
2023-07-04,12:41:08.000,50.2211573,-3.6615955,0,1.03,99.82
2023-07-04,12:41:13.000,50.2211517,-3.6615109,0,1.04,94.20
2023-07-04,12:41:18.000,50.2211447,-3.6614265,0,1.07,99.31
2023-07-04,12:41:23.000,50.2211371,-3.6613403,0,1.09,98.16
2023-07-04,12:41:28.000,50.2211222,-3.6612517,0,1.11,109.77
2023-07-04,12:41:33.000,50.2211016,-3.6611743,0,1.13,113.94
2023-07-04,12:41:38.000,50.2210919,-3.6610956,0,1.14,90.50
2023-07-04,12:41:43.000,50.2210933,-3.6610224,0,1.12,88.67
2023-07-04,12:41:48.000,50.2210946,-3.6609400,0,1.11,88.43
2023-07-04,12:41:53.000,50.2210990,-3.6608492,0,1.11,85.26
2023-07-04,12:41:58.000,50.2211019,-3.6607574,0,1.15,90.99
2023-07-04,12:42:03.000,50.2210930,-3.6606682,0,1.17,104.51
2023-07-04,12:42:08.000,50.2210808,-3.6605823,0,1.19,100.56
2023-07-04,12:42:13.000,50.2210699,-3.6604969,0,1.21,101.53
2023-07-04,12:42:18.000,50.2210620,-3.6604048,0,1.22,98.65
2023-07-04,12:42:23.000,50.2210517,-3.6603097,0,1.24,100.03
2023-07-04,12:42:28.000,50.2210374,-3.6602195,0,1.26,108.55
2023-07-04,12:42:33.000,50.2210169,-3.6601270,0,1.29,108.76
2023-07-04,12:42:38.000,50.2209975,-3.6600392,0,1.31,113.37
2023-07-04,12:42:43.000,50.2209783,-3.6599488,0,1.32,104.84
2023-07-04,12:42:48.000,50.2209667,-3.6598509,0,1.33,104.64
2023-07-04,12:42:53.000,50.2209531,-3.6597515,0,1.34,99.80
2023-07-04,12:42:58.000,50.2209485,-3.6596533,0,1.34,96.12
2023-07-04,12:43:03.000,50.2209384,-3.6595519,0,1.35,99.36
2023-07-04,12:43:08.000,50.2209296,-3.6594555,0,1.35,97.52
2023-07-04,12:43:13.000,50.2209272,-3.6593532,0,1.36,89.24
2023-07-04,12:43:18.000,50.2209357,-3.6592587,0,1.36,78.79
2023-07-04,12:43:23.000,50.2209476,-3.6591756,0,1.36,78.02
2023-07-04,12:43:28.000,50.2209572,-3.6590881,0,1.33,81.28
2023-07-04,12:43:33.000,50.2209602,-3.6589875,0,1.33,90.94
2023-07-04,12:43:38.000,50.2209658,-3.6588916,0,1.35,80.22
2023-07-04,12:43:43.000,50.2209784,-3.6587977,0,1.35,77.05
2023-07-04,12:43:48.000,50.2209951,-3.6586967,0,1.33,77.11
2023-07-04,12:43:53.000,50.2210074,-3.6585952,0,1.33,82.52
2023-07-04,12:43:58.000,50.2210034,-3.6585067,0,1.33,103.31
2023-07-04,12:44:03.000,50.2209788,-3.6584495,0,1.32,137.80
2023-07-04,12:44:08.000,50.2209203,-3.6584001,0,1.31,154.45
2023-07-04,12:44:13.000,50.2208601,-3.6583538,0,1.32,154.74
2023-07-04,12:44:18.000,50.2208026,-3.6583183,0,1.34,157.71
2023-07-04,12:44:23.000,50.2207430,-3.6582870,0,1.33,166.83
2023-07-04,12:44:28.000,50.2206813,-3.6582813,0,1.32,173.13
2023-07-04,12:44:33.000,50.2206186,-3.6582613,0,1.32,168.34
2023-07-04,12:44:38.000,50.2205579,-3.6582498,0,1.32,181.99
2023-07-04,12:44:43.000,50.2205002,-3.6582514,0,0.66,178.51
2023-07-04,12:44:48.000,50.2204674,-3.6582487,0,0.00,184.27
2023-07-04,12:44:53.000,50.2204425,-3.6582637,0,0.00,221.05
2023-07-04,12:44:58.000,50.2204182,-3.6583071,0,1.30,229.49
2023-07-04,12:45:03.000,50.2203843,-3.6583495,0,1.26,217.49
2023-07-04,12:45:08.000,50.2203502,-3.6583902,0,1.22,217.61
2023-07-04,12:45:13.000,50.2203152,-3.6584294,0,1.20,215.30
2023-07-04,12:45:18.000,50.2202768,-3.6584660,0,1.16,210.79
2023-07-04,12:45:23.000,50.2202345,-3.6584982,0,1.14,204.45
2023-07-04,12:45:28.000,50.2201939,-3.6585302,0,1.11,209.53
2023-07-04,12:45:33.000,50.2201640,-3.6585593,0,1.08,217.67
2023-07-04,12:45:38.000,50.2201466,-3.6585949,0,1.03,239.88
2023-07-04,12:45:43.000,50.2201367,-3.6586552,0,1.00,267.42
2023-07-04,12:45:48.000,50.2201300,-3.6587219,0,1.01,253.71
2023-07-04,12:45:53.000,50.2201061,-3.6587776,0,1.02,230.73
2023-07-04,12:45:58.000,50.2200794,-3.6588284,0,1.02,232.30
2023-07-04,12:46:03.000,50.2200763,-3.6588953,0,1.03,300.99
2023-07-04,12:46:08.000,50.2201250,-3.6589306,0,1.05,353.85
2023-07-04,12:46:13.000,50.2201853,-3.6589207,0,1.08,9.30
2023-07-04,12:46:18.000,50.2202402,-3.6588974,0,0.00,21.43
2023-07-04,12:46:23.000,50.2202619,-3.6588719,0,0.77,47.31
2023-07-04,12:46:34.000,50.2202938,-3.6588154,0,1.16,39.23
2023-07-04,12:46:39.000,50.2203170,-3.6587845,0,1.18,47.86
2023-07-04,12:46:44.000,50.2203389,-3.6587641,0,1.17,4.30
2023-07-04,12:46:49.000,50.2203747,-3.6587762,0,1.21,343.37
2023-07-04,12:47:03.000,50.2204117,-3.6587997,0,1.25,320.55
2023-07-04,12:47:08.000,50.2204221,-3.6588408,0,1.01,281.36
2023-07-04,12:47:13.000,50.2204094,-3.6588774,0,0.91,215.67
2023-07-04,12:47:18.000,50.2203782,-3.6589094,0,0.91,216.70
2023-07-04,12:47:23.000,50.2203664,-3.6589303,0,0.79,232.89
2023-07-04,12:47:28.000,50.2203489,-3.6589692,0,0.78,235.61
2023-07-04,12:47:50.000,50.2203311,-3.6590179,0,0.00,241.20
2023-07-04,12:47:55.000,50.2203053,-3.6590798,0,0.46,237.58
2023-07-04,12:48:00.000,50.2202970,-3.6591332,0,0.97,275.68
2023-07-04,12:48:05.000,50.2203004,-3.6591828,0,1.07,277.03
2023-07-04,12:48:10.000,50.2203089,-3.6592431,0,1.06,288.83
2023-07-04,12:48:15.000,50.2203254,-3.6593118,0,1.02,292.06
2023-07-04,12:48:20.000,50.2203438,-3.6593942,0,1.01,286.64
2023-07-04,12:48:25.000,50.2203601,-3.6594755,0,1.04,288.93
2023-07-04,12:48:30.000,50.2203772,-3.6595531,0,1.05,288.01
2023-07-04,12:48:35.000,50.2203972,-3.6596346,0,1.06,294.17
2023-07-04,12:48:40.000,50.2204160,-3.6597130,0,1.07,287.19
2023-07-04,12:48:45.000,50.2204329,-3.6597884,0,1.08,292.72
2023-07-04,12:48:50.000,50.2204580,-3.6598545,0,1.07,292.06
2023-07-04,12:48:55.000,50.2204768,-3.6599305,0,1.07,292.54
2023-07-04,12:49:00.000,50.2204961,-3.6600120,0,1.09,290.14
2023-07-04,12:49:05.000,50.2205135,-3.6600898,0,1.10,290.20
2023-07-04,12:49:10.000,50.2205282,-3.6601607,0,1.10,282.80
2023-07-04,12:49:15.000,50.2205447,-3.6602333,0,1.10,296.44
2023-07-04,12:49:20.000,50.2205643,-3.6603039,0,1.09,288.70
2023-07-04,12:49:25.000,50.2205786,-3.6603799,0,1.09,285.34
2023-07-04,12:49:30.000,50.2205916,-3.6604487,0,1.08,284.75
2023-07-04,12:49:35.000,50.2206092,-3.6605095,0,1.06,307.60
2023-07-04,12:49:40.000,50.2206454,-3.6605303,0,1.00,357.16
2023-07-04,12:49:45.000,50.2206790,-3.6605087,0,0.98,36.87
2023-07-04,13:02:05.000,50.2206805,-3.6605006,0,1.40,144.48
2023-07-04,13:02:10.000,50.2206459,-3.6604765,0,1.30,176.33
2023-07-04,13:02:15.000,50.2206008,-3.6604874,0,1.21,192.20
2023-07-04,13:02:20.000,50.2205483,-3.6604978,0,1.16,189.93
2023-07-04,13:02:25.000,50.2204939,-3.6605159,0,1.12,194.96
2023-07-04,13:02:30.000,50.2204547,-3.6605614,0,1.05,242.48
2023-07-04,13:02:35.000,50.2204444,-3.6606309,0,1.04,264.57
2023-07-04,13:02:40.000,50.2204425,-3.6607050,0,0.99,271.10
2023-07-04,13:02:45.000,50.2204452,-3.6607757,0,0.98,273.76
2023-07-04,13:02:50.000,50.2204488,-3.6608499,0,0.99,279.48
2023-07-04,13:02:55.000,50.2204634,-3.6609197,0,1.00,293.33
2023-07-04,13:03:00.000,50.2204758,-3.6609889,0,1.03,281.83
2023-07-04,13:03:05.000,50.2204802,-3.6610596,0,1.04,271.74
2023-07-04,13:03:10.000,50.2204737,-3.6611321,0,1.04,256.58
2023-07-04,13:03:15.000,50.2204597,-3.6611912,0,1.03,245.38
2023-07-04,13:03:29.000,50.2204363,-3.6612487,0,0.00,241.69
2023-07-04,13:03:49.000,50.2204438,-3.6612791,0,0.51,318.80
2023-07-04,13:04:20.000,50.2204628,-3.6612225,0,0.00,60.50
2023-07-04,13:04:25.000,50.2204806,-3.6611801,0,1.47,55.62
2023-07-04,13:04:45.000,50.2204878,-3.6611223,0,0.00,113.12
2023-07-04,13:04:50.000,50.2204838,-3.6610749,0,0.79,74.16
2023-07-04,13:04:55.000,50.2204987,-3.6610176,0,0.81,67.02
2023-07-04,13:05:00.000,50.2205048,-3.6609671,0,0.00,97.09
2023-07-04,13:05:05.000,50.2205028,-3.6609469,0,0.00,102.30
2023-07-04,13:05:10.000,50.2204967,-3.6608948,0,0.67,100.15
2023-07-04,13:05:15.000,50.2204910,-3.6608683,0,0.00,123.02
2023-07-04,13:05:20.000,50.2204809,-3.6608442,0,0.00,114.08
2023-07-04,13:05:25.000,50.2204785,-3.6607916,0,1.07,86.82
2023-07-04,13:05:36.000,50.2204865,-3.6607117,0,0.98,84.89
2023-07-04,13:05:41.000,50.2204924,-3.6606536,0,0.92,80.76
2023-07-04,13:05:46.000,50.2204974,-3.6605942,0,0.90,85.31
2023-07-04,13:05:51.000,50.2204968,-3.6605329,0,0.90,94.28
2023-07-04,13:05:56.000,50.2204933,-3.6604848,0,0.91,100.33
2023-07-04,13:06:01.000,50.2204859,-3.6604321,0,0.88,111.07
2023-07-04,13:06:06.000,50.2204728,-3.6603765,0,0.87,108.09
2023-07-04,13:06:11.000,50.2204661,-3.6603117,0,0.86,100.18
2023-07-04,13:06:16.000,50.2204611,-3.6602468,0,0.87,94.52
2023-07-04,13:06:21.000,50.2204538,-3.6601756,0,0.91,103.75
2023-07-04,13:06:26.000,50.2204430,-3.6601070,0,0.95,105.67
2023-07-04,13:06:31.000,50.2204345,-3.6600389,0,0.98,95.19
2023-07-04,13:06:36.000,50.2204287,-3.6599772,0,1.00,100.72
2023-07-04,13:06:41.000,50.2204261,-3.6599131,0,0.99,93.73
2023-07-04,13:06:46.000,50.2204210,-3.6598410,0,0.99,97.80
2023-07-04,13:06:51.000,50.2204165,-3.6597697,0,0.98,102.33
2023-07-04,13:06:56.000,50.2204045,-3.6597035,0,0.98,106.60
2023-07-04,13:07:01.000,50.2203949,-3.6596305,0,1.00,105.72
2023-07-04,13:07:06.000,50.2203787,-3.6595560,0,1.02,111.14
2023-07-04,13:07:11.000,50.2203645,-3.6594790,0,1.05,101.39
2023-07-04,13:07:16.000,50.2203538,-3.6593944,0,1.10,102.77
2023-07-04,13:07:21.000,50.2203431,-3.6593125,0,1.14,100.27
2023-07-04,13:07:26.000,50.2203377,-3.6592390,0,1.16,92.52
2023-07-04,13:07:31.000,50.2203462,-3.6591751,0,1.15,78.64
2023-07-04,13:07:36.000,50.2203551,-3.6591093,0,1.12,74.74
2023-07-04,13:07:41.000,50.2203601,-3.6590674,0,1.09,93.85
2023-07-04,13:07:46.000,50.2203569,-3.6590381,0,1.50,101.92
2023-07-04,13:07:51.000,50.2203585,-3.6589983,0,1.47,68.12
2023-07-04,13:07:56.000,50.2203700,-3.6589649,0,1.46,58.04
2023-07-04,13:08:01.000,50.2203866,-3.6589278,0,1.40,73.91
2023-07-04,13:08:06.000,50.2203961,-3.6588884,0,1.39,52.94
2023-07-04,13:09:46.000,50.2204163,-3.6588592,0,1.33,48.66
2023-07-04,13:09:51.000,50.2204267,-3.6588283,0,1.34,69.47
2023-07-04,13:09:56.000,50.2204278,-3.6587781,0,1.38,109.87
2023-07-04,13:10:07.000,50.2204135,-3.6587418,0,1.20,172.85
2023-07-04,13:10:12.000,50.2203842,-3.6587385,0,1.18,176.67
2023-07-04,13:10:17.000,50.2203418,-3.6587291,0,2.03,178.41
2023-07-04,13:10:22.000,50.2203072,-3.6587424,0,2.33,205.94
2023-07-04,13:10:27.000,50.2202808,-3.6587777,0,2.39,231.08
2023-07-04,13:10:32.000,50.2202562,-3.6588242,0,2.41,230.91
2023-07-04,13:10:37.000,50.2202176,-3.6588699,0,2.41,211.42
2023-07-04,13:10:42.000,50.2201736,-3.6588992,0,2.41,197.53
2023-07-04,13:10:47.000,50.2201226,-3.6589069,0,1.46,186.16
2023-07-04,13:10:52.000,50.2200727,-3.6589000,0,1.52,161.59
2023-07-04,13:10:57.000,50.2200658,-3.6588314,0,1.12,71.11
2023-07-04,13:11:02.000,50.2200925,-3.6587671,0,1.03,50.92
2023-07-04,13:11:07.000,50.2201231,-3.6587068,0,1.03,59.31
2023-07-04,13:11:12.000,50.2201338,-3.6586444,0,1.04,84.76
2023-07-04,13:11:17.000,50.2201499,-3.6585914,0,1.04,42.63
2023-07-04,13:11:22.000,50.2201904,-3.6585471,0,1.04,32.90
2023-07-04,13:11:27.000,50.2202381,-3.6585059,0,1.03,28.29
2023-07-04,13:11:32.000,50.2202725,-3.6584791,0,1.03,27.08
2023-07-04,13:11:37.000,50.2203034,-3.6584590,0,1.01,20.23
2023-07-04,13:11:42.000,50.2203379,-3.6584343,0,0.95,28.43
2023-07-04,13:11:47.000,50.2203708,-3.6583993,0,0.90,40.12
2023-07-04,13:11:52.000,50.2204019,-3.6583572,0,0.87,40.71
2023-07-04,13:11:57.000,50.2204345,-3.6583219,0,0.86,34.83
2023-07-04,13:12:02.000,50.2204621,-3.6582852,0,0.84,47.54
2023-07-04,13:12:07.000,50.2204867,-3.6582398,0,0.82,52.01
2023-07-04,13:12:12.000,50.2205134,-3.6581880,0,0.81,51.27
2023-07-04,13:12:17.000,50.2205375,-3.6581278,0,0.82,65.33
2023-07-04,13:12:22.000,50.2205625,-3.6580651,0,0.85,49.66
2023-07-04,13:12:27.000,50.2206089,-3.6580250,0,0.90,24.57
2023-07-04,13:12:32.000,50.2206614,-3.6579960,0,0.95,19.24
2023-07-04,13:12:37.000,50.2207093,-3.6579676,0,0.99,21.91
2023-07-04,13:12:42.000,50.2207509,-3.6579328,0,1.01,33.51
2023-07-04,13:12:47.000,50.2207730,-3.6579078,0,1.03,36.32
2023-07-04,13:12:52.000,50.2207998,-3.6578940,0,1.03,17.78
2023-07-04,13:12:57.000,50.2208212,-3.6578815,0,1.40,24.20
2023-07-04,13:13:02.000,50.2208595,-3.6578490,0,1.49,29.27
2023-07-04,13:13:07.000,50.2209097,-3.6578090,0,1.44,26.49
2023-07-04,13:13:12.000,50.2209574,-3.6577711,0,1.09,27.79
2023-07-04,13:13:17.000,50.2210045,-3.6577267,0,1.05,35.19
2023-07-04,13:13:22.000,50.2210481,-3.6576882,0,1.02,25.67
2023-07-04,13:13:27.000,50.2210893,-3.6576554,0,1.00,28.57
2023-07-04,13:13:32.000,50.2211323,-3.6576090,0,0.98,37.50
2023-07-04,13:13:37.000,50.2211809,-3.6575666,0,0.97,25.62
2023-07-04,13:13:42.000,50.2212282,-3.6575201,0,0.99,39.03
2023-07-04,13:13:47.000,50.2212704,-3.6574726,0,1.01,33.49
2023-07-04,13:13:52.000,50.2213190,-3.6574375,0,1.04,21.68
